2.079999999999999905e-01,-3.559999999999999831e-01,1.330000000000000071e+00
2.129999999999999949e-01,-3.539999999999999813e-01,1.310000000000000053e+00
2.210000000000000020e-01,-3.509999999999999787e-01,1.270000000000000018e+00
2.290000000000000091e-01,-3.479999999999999760e-01,1.229999999999999982e+00
2.409999999999999920e-01,-3.449999999999999734e-01,1.179999999999999938e+00
2.469999999999999973e-01,-3.430000000000000271e-01,1.159999999999999920e+00
2.540000000000000036e-01,-3.439999999999999725e-01,1.149999999999999911e+00
2.590000000000000080e-01,-3.459999999999999742e-01,1.000000000000000000e+00
2.630000000000000115e-01,-3.469999999999999751e-01,-1.459999999999999964e+00
2.670000000000000151e-01,-3.459999999999999742e-01,-1.590000000000000080e+00
2.720000000000000195e-01,-3.449999999999999734e-01,-1.799999999999999933e-01
2.790000000000000258e-01,-3.449999999999999734e-01,-3.699999999999999956e-01
2.839999999999999747e-01,-3.459999999999999742e-01,-1.489999999999999991e+00
2.859999999999999765e-01,-3.469999999999999751e-01,-1.709999999999999964e+00
2.969999999999999862e-01,-3.519999999999999796e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.860000000000000098e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
