1.809999999999999942e-01,-3.709999999999999964e-01,1.449999999999999956e+00
1.869999999999999996e-01,-3.669999999999999929e-01,1.429999999999999938e+00
1.940000000000000058e-01,-3.629999999999999893e-01,1.399999999999999911e+00
2.020000000000000129e-01,-3.589999999999999858e-01,1.340000000000000080e+00
2.089999999999999913e-01,-3.559999999999999831e-01,1.320000000000000062e+00
2.169999999999999984e-01,-3.519999999999999796e-01,1.300000000000000044e+00
2.240000000000000047e-01,-3.499999999999999778e-01,1.270000000000000018e+00
2.369999999999999885e-01,-3.449999999999999734e-01,1.209999999999999964e+00
2.439999999999999947e-01,-3.439999999999999725e-01,1.179999999999999938e+00
2.520000000000000018e-01,-3.430000000000000271e-01,1.169999999999999929e+00
2.560000000000000053e-01,-3.439999999999999725e-01,1.129999999999999893e+00
2.590000000000000080e-01,-3.449999999999999734e-01,1.040000000000000036e+00
2.650000000000000133e-01,-3.469999999999999751e-01,-1.620000000000000107e+00
2.690000000000000169e-01,-3.459999999999999742e-01,-1.429999999999999938e+00
2.760000000000000231e-01,-3.449999999999999734e-01,5.000000000000000278e-02
2.810000000000000275e-01,-3.449999999999999734e-01,-6.300000000000000044e-01
2.849999999999999756e-01,-3.459999999999999742e-01,-1.620000000000000107e+00
2.849999999999999756e-01,-3.459999999999999742e-01,-1.620000000000000107e+00
2.979999999999999871e-01,-3.519999999999999796e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.820000000000000062e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.820000000000000062e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
