2.359999999999999876e-01,-3.459999999999999742e-01,1.189999999999999947e+00
2.409999999999999920e-01,-3.439999999999999725e-01,1.169999999999999929e+00
2.469999999999999973e-01,-3.430000000000000271e-01,1.159999999999999920e+00
2.570000000000000062e-01,-3.439999999999999725e-01,1.110000000000000098e+00
2.600000000000000089e-01,-3.459999999999999742e-01,9.000000000000000222e-01
2.640000000000000124e-01,-3.469999999999999751e-01,-1.500000000000000000e+00
2.700000000000000178e-01,-3.459999999999999742e-01,-1.050000000000000044e+00
2.730000000000000204e-01,-3.449999999999999734e-01,-5.000000000000000278e-02
2.810000000000000275e-01,-3.449999999999999734e-01,-6.099999999999999867e-01
2.859999999999999765e-01,-3.469999999999999751e-01,-1.709999999999999964e+00
2.859999999999999765e-01,-3.469999999999999751e-01,-1.709999999999999964e+00
2.859999999999999765e-01,-3.469999999999999751e-01,-1.709999999999999964e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.860000000000000098e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
