1.829999999999999960e-01,-3.699999999999999956e-01,1.449999999999999956e+00
1.900000000000000022e-01,-3.659999999999999920e-01,1.419999999999999929e+00
1.970000000000000084e-01,-3.619999999999999885e-01,1.389999999999999902e+00
2.020000000000000129e-01,-3.589999999999999858e-01,1.370000000000000107e+00
2.109999999999999931e-01,-3.549999999999999822e-01,1.330000000000000071e+00
2.220000000000000029e-01,-3.509999999999999787e-01,1.239999999999999991e+00
2.290000000000000091e-01,-3.479999999999999760e-01,1.219999999999999973e+00
2.340000000000000135e-01,-3.469999999999999751e-01,1.209999999999999964e+00
2.459999999999999964e-01,-3.439999999999999725e-01,1.169999999999999929e+00
2.500000000000000000e-01,-3.430000000000000271e-01,1.179999999999999938e+00
2.570000000000000062e-01,-3.449999999999999734e-01,1.120000000000000107e+00
2.610000000000000098e-01,-3.459999999999999742e-01,7.299999999999999822e-01
2.660000000000000142e-01,-3.459999999999999742e-01,-1.600000000000000089e+00
2.720000000000000195e-01,-3.449999999999999734e-01,-3.200000000000000067e-01
2.760000000000000231e-01,-3.449999999999999734e-01,4.000000000000000083e-02
2.790000000000000258e-01,-3.449999999999999734e-01,-2.800000000000000266e-01
2.829999999999999738e-01,-3.459999999999999742e-01,-1.270000000000000018e+00
2.869999999999999774e-01,-3.469999999999999751e-01,-1.729999999999999982e+00
2.949999999999999845e-01,-3.509999999999999787e-01,-1.830000000000000071e+00
2.949999999999999845e-01,-3.509999999999999787e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
