2.099999999999999922e-01,-3.559999999999999831e-01,1.340000000000000080e+00
2.169999999999999984e-01,-3.519999999999999796e-01,1.300000000000000044e+00
2.220000000000000029e-01,-3.499999999999999778e-01,1.280000000000000027e+00
2.310000000000000109e-01,-3.469999999999999751e-01,1.209999999999999964e+00
2.409999999999999920e-01,-3.439999999999999725e-01,1.169999999999999929e+00
2.500000000000000000e-01,-3.430000000000000271e-01,1.159999999999999920e+00
2.550000000000000044e-01,-3.439999999999999725e-01,1.139999999999999902e+00
2.610000000000000098e-01,-3.459999999999999742e-01,3.900000000000000133e-01
2.640000000000000124e-01,-3.469999999999999751e-01,-1.560000000000000053e+00
2.690000000000000169e-01,-3.459999999999999742e-01,-1.379999999999999893e+00
2.750000000000000222e-01,-3.449999999999999734e-01,0.000000000000000000e+00
2.790000000000000258e-01,-3.449999999999999734e-01,-3.599999999999999867e-01
2.839999999999999747e-01,-3.459999999999999742e-01,-1.520000000000000018e+00
2.859999999999999765e-01,-3.469999999999999751e-01,-1.719999999999999973e+00
2.859999999999999765e-01,-3.469999999999999751e-01,-1.719999999999999973e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
