1.809999999999999942e-01,-3.709999999999999964e-01,1.439999999999999947e+00
1.849999999999999978e-01,-3.679999999999999938e-01,1.429999999999999938e+00
1.950000000000000067e-01,-3.619999999999999885e-01,1.389999999999999902e+00
1.970000000000000084e-01,-3.619999999999999885e-01,1.379999999999999893e+00
2.089999999999999913e-01,-3.559999999999999831e-01,1.209999999999999964e+00
2.190000000000000002e-01,-3.519999999999999796e-01,1.189999999999999947e+00
2.270000000000000073e-01,-3.489999999999999769e-01,1.179999999999999938e+00
2.340000000000000135e-01,-3.469999999999999751e-01,1.169999999999999929e+00
2.399999999999999911e-01,-3.449999999999999734e-01,1.159999999999999920e+00
2.510000000000000009e-01,-3.430000000000000271e-01,1.149999999999999911e+00
2.560000000000000053e-01,-3.439999999999999725e-01,1.120000000000000107e+00
2.600000000000000089e-01,-3.459999999999999742e-01,6.700000000000000400e-01
2.630000000000000115e-01,-3.469999999999999751e-01,-1.570000000000000062e+00
2.670000000000000151e-01,-3.459999999999999742e-01,-1.600000000000000089e+00
2.750000000000000222e-01,-3.449999999999999734e-01,1.799999999999999933e-01
2.810000000000000275e-01,-3.449999999999999734e-01,-7.399999999999999911e-01
2.829999999999999738e-01,-3.459999999999999742e-01,-1.139999999999999902e+00
2.849999999999999756e-01,-3.459999999999999742e-01,-1.600000000000000089e+00
2.969999999999999862e-01,-3.519999999999999796e-01,-1.860000000000000098e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.860000000000000098e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.860000000000000098e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.860000000000000098e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.860000000000000098e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.860000000000000098e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.860000000000000098e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.860000000000000098e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.860000000000000098e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
