2.290000000000000091e-01,-3.479999999999999760e-01,1.229999999999999982e+00
2.340000000000000135e-01,-3.469999999999999751e-01,1.209999999999999964e+00
2.409999999999999920e-01,-3.449999999999999734e-01,1.189999999999999947e+00
2.510000000000000009e-01,-3.430000000000000271e-01,1.179999999999999938e+00
2.550000000000000044e-01,-3.439999999999999725e-01,1.149999999999999911e+00
2.600000000000000089e-01,-3.459999999999999742e-01,9.899999999999999911e-01
2.660000000000000142e-01,-3.459999999999999742e-01,-1.629999999999999893e+00
2.700000000000000178e-01,-3.459999999999999742e-01,-1.280000000000000027e+00
2.740000000000000213e-01,-3.449999999999999734e-01,-1.000000000000000056e-01
2.800000000000000266e-01,-3.449999999999999734e-01,-4.299999999999999933e-01
2.810000000000000275e-01,-3.449999999999999734e-01,-6.500000000000000222e-01
2.939999999999999836e-01,-3.509999999999999787e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.519999999999999796e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.519999999999999796e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.919999999999999929e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.899999999999999911e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.899999999999999911e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.879999999999999893e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.879999999999999893e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
