2.349999999999999867e-01,-3.459999999999999742e-01,1.219999999999999973e+00
2.469999999999999973e-01,-3.430000000000000271e-01,1.129999999999999893e+00
2.530000000000000027e-01,-3.430000000000000271e-01,1.139999999999999902e+00
2.570000000000000062e-01,-3.449999999999999734e-01,1.090000000000000080e+00
2.620000000000000107e-01,-3.459999999999999742e-01,5.000000000000000278e-02
2.660000000000000142e-01,-3.459999999999999742e-01,-1.580000000000000071e+00
2.720000000000000195e-01,-3.449999999999999734e-01,-5.100000000000000089e-01
2.780000000000000249e-01,-3.449999999999999734e-01,-2.300000000000000100e-01
2.819999999999999729e-01,-3.449999999999999734e-01,-9.000000000000000222e-01
2.839999999999999747e-01,-3.459999999999999742e-01,-1.469999999999999973e+00
2.839999999999999747e-01,-3.459999999999999742e-01,-1.469999999999999973e+00
2.969999999999999862e-01,-3.519999999999999796e-01,-1.860000000000000098e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.899999999999999911e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.889999999999999902e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.889999999999999902e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.879999999999999893e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.879999999999999893e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.879999999999999893e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.879999999999999893e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.879999999999999893e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
