2.300000000000000100e-01,-3.479999999999999760e-01,1.250000000000000000e+00
2.439999999999999947e-01,-3.439999999999999725e-01,1.120000000000000107e+00
2.500000000000000000e-01,-3.430000000000000271e-01,1.129999999999999893e+00
2.560000000000000053e-01,-3.439999999999999725e-01,1.100000000000000089e+00
2.600000000000000089e-01,-3.459999999999999742e-01,8.499999999999999778e-01
2.640000000000000124e-01,-3.469999999999999751e-01,-1.530000000000000027e+00
2.710000000000000187e-01,-3.449999999999999734e-01,-5.899999999999999689e-01
2.750000000000000222e-01,-3.449999999999999734e-01,-2.999999999999999889e-02
2.810000000000000275e-01,-3.449999999999999734e-01,-6.099999999999999867e-01
2.839999999999999747e-01,-3.459999999999999742e-01,-1.550000000000000044e+00
2.859999999999999765e-01,-3.469999999999999751e-01,-1.750000000000000000e+00
2.969999999999999862e-01,-3.519999999999999796e-01,-1.909999999999999920e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.969999999999999973e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.959999999999999964e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.929999999999999938e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.909999999999999920e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.889999999999999902e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.860000000000000098e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.860000000000000098e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.810000000000000053e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.810000000000000053e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.820000000000000062e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.820000000000000062e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
